-24.8786502	-25.0886705	-24.582266	-24.4202089	-23.9162827	-24.5965301	-23.0286422	-23.3539456	-23.1817379	-22.7183901	-22.7303148	-23.376602	-24.0662094	-24.9730781	-23.1728459	-23.426729	-24.0351374	-21.7792679	-24.099007	-22.7119194	-24.3975177	-24.0972177	-25.1658191	-23.4613499	-23.5777246	-23.60095	-24.0681054	-24.838506	-24.8073922	-24.388628	-25.3205303	-24.0870705	-24.3010357	-25.2720206	-23.9589883	-23.9158784	-24.3752608	-24.2069399	-24.480857	-24.0785032	-24.184983	-24.3451035	-23.1431181	-24.2116186	-23.951564	-21.9882899	-23.9071321	-22.939483	-23.0766491	-23.4807553	-22.648792	-24.3634673	-22.9197667	-21.9907815	-23.2914223	-24.1052248	-24.6654473	-23.5521596	-23.2882456	-24.1289342	-23.8624465
-24.8446023	-23.9257672	-23.9477719	-23.8173553	-23.0163647	-23.7437974	-23.3395504	-24.4875289	-23.8044192	-23.7514024	-23.8129608	-25.0552547	-24.4413184	-23.4220126	-22.5444828	-24.4611212	-23.3491511	-22.1699464	-23.7261174	-24.4124293	-24.558788	-22.6723517	-23.0389109	-23.682057	-24.9877276	-22.9000751	-22.9406246	-23.6678706	-22.5353613	-25.709488	-26.5289717	-24.8029461	-25.015144	-24.5855295	-22.6192723	-24.0589242	-24.0179296	-25.6821988	-22.9938026	-23.4176857	-23.0079857	-24.6985797	-23.305072	-23.9971509	-23.3732205	-24.1875793	-23.8432038	-23.3547975	-22.1275737	-22.052615	-24.0260476	-23.0899431	-24.4276937	-22.5802199	-23.7614032	-23.1076558	-23.8973594	-23.6169622	-24.2640258	-23.1571011	-24.3563129
-24.7511498	-23.547401	-24.502847	-22.9222536	-23.7384199	-22.7597614	-23.5456191	-24.3713483	-24.887304	-24.540875	-24.3281074	-22.8763068	-23.5676706	-24.1899768	-24.1856191	-23.305665	-23.2064679	-24.9134628	-24.5260939	-24.4917257	-23.3829098	-23.7513025	-23.3276494	-23.4537265	-22.347514	-23.3716209	-23.5563171	-23.6139731	-24.6774572	-24.4413431	-22.9379741	-24.4714006	-25.0850016	-25.8388052	-22.5923154	-24.5721489	-24.6997386	-24.0107658	-22.9336829	-23.621323	-24.3049622	-22.4221772	-24.0634717	-23.2256537	-23.5518939	-23.2467601	-23.2187983	-22.5235904	-23.8203783	-24.4028149	-22.8560553	-23.0386691	-23.7872562	-23.9834572	-23.345755	-23.8719747	-24.3340706	-23.8662982	-23.3038643	-23.0406517	-24.695254
-24.3359955	-24.3698537	-24.7254608	-23.0295714	-23.5872807	-22.9904249	-24.6261473	-23.4236673	-22.9770442	-24.4348195	-24.1418099	-23.5441194	-23.1327681	-22.3095424	-23.7022179	-23.7250438	-23.1581909	-22.8294591	-23.3911616	-23.1131288	-23.5904658	-22.5977381	-22.4683709	-23.3604787	-23.6223701	-23.8476236	-22.7434496	-23.5755737	-24.336958	-24.0335085	-24.4976193	-23.7114386	-24.7697274	-23.2490855	-25.962873	-23.8883551	-23.9743026	-22.6807208	-23.2751803	-22.8100265	-23.6602205	-24.5773812	-23.3368029	-24.6809824	-23.4605793	-23.3114136	-23.1757544	-24.6036844	-23.46651	-24.1661123	-22.4571084	-22.3817681	-22.5975144	-25.0283981	-23.1339152	-23.0842506	-23.6700512	-23.5263481	-24.1438985	-24.5007039	-24.1775081
-23.3256261	-24.1109425	-23.357285	-23.9975171	-24.6194494	-24.7448164	-23.5637428	-25.0537261	-24.4749148	-23.6477134	-23.4864006	-23.6285696	-23.7321498	-23.0683982	-23.4094457	-23.779572	-24.7730678	-23.5766434	-23.2288674	-23.1441516	-22.8241968	-23.1745052	-22.6984763	-23.6094331	-22.5033833	-24.3125202	-23.6688962	-23.3850598	-23.9661133	-24.6608251	-23.1046472	-24.93777	-23.4943937	-24.5079341	-24.344989	-23.4845165	-24.0788695	-24.1157935	-24.9536822	-23.0729884	-23.0505914	-23.4162695	-23.5734385	-22.0944177	-23.1733379	-22.966652	-24.4621523	-23.4559495	-23.7693378	-22.911289	-24.4665871	-24.6725792	-23.9980301	-22.9624735	-23.2203015	-24.2479524	-24.1982453	-23.3032966	-24.2680038	-25.1273021	-24.4360978
-24.4667518	-24.1068501	-23.8422805	-23.2188706	-24.2088453	-23.4428147	-23.7898095	-24.2530809	-23.0842971	-24.139146	-23.4597332	-22.5744119	-24.2236614	-22.767049	-22.2954041	-23.8111416	-23.4118015	-22.3242405	-24.5064365	-24.2981102	-24.1091321	-22.852059	-23.2865639	-23.8719753	-22.5929832	-23.4546822	-23.3036891	-23.7491827	-23.2989738	-23.7219349	-23.776502	-25.4962757	-26.5655145	-24.9503671	-24.1867743	-23.8256877	-23.3586302	-24.5611554	-23.1892082	-23.0548324	-24.7078544	-22.5550874	-23.5711558	-23.9274276	-22.214345	-23.0565786	-23.4011903	-22.3719904	-23.6081228	-22.6458807	-22.9020198	-23.6196167	-22.8499427	-22.6122033	-22.9827731	-23.1105271	-24.8437478	-24.0198857	-24.1390756	-24.0300329	-22.9262875
-25.0790486	-24.8698373	-24.6418581	-25.397011	-23.350458	-24.0147722	-23.8429231	-23.109799	-23.1774886	-23.7660466	-23.4075845	-24.6292845	-24.2851292	-23.3347086	-23.7390696	-24.0963722	-23.8509995	-23.1295927	-24.7402932	-22.1649746	-24.0927611	-23.7033649	-23.4266184	-24.4114264	-22.6366063	-23.8958967	-23.6727101	-25.842383	-23.4344003	-24.6354838	-24.0600103	-24.9816333	-25.1676839	-24.4566029	-25.0931818	-25.7379975	-22.8815844	-23.3203839	-23.7701646	-23.4981477	-23.6751076	-22.814134	-23.6408846	-23.1531866	-23.4768095	-22.3147575	-22.9296213	-23.1598534	-22.602972	-23.5849203	-25.702349	-23.3380986	-22.4995046	-23.8241728	-23.2095876	-24.1593812	-22.8425636	-25.2228335	-23.5163486	-23.7613639	-24.0763093
-23.6759303	-23.7197338	-22.6483671	-23.6890921	-24.0418987	-24.3205989	-23.3483487	-24.2070205	-23.8153128	-23.0096437	-24.5073928	-23.7519672	-22.3765385	-24.3927887	-24.1994667	-23.1143059	-23.2374144	-24.6074178	-23.300255	-22.8518005	-23.0528925	-23.559603	-23.0831005	-23.5941551	-22.1975931	-23.1324273	-24.0601889	-24.6990656	-23.0022625	-25.0494612	-24.8172587	-24.2249763	-23.6463038	-24.1382072	-24.0283621	-23.9005385	-24.1615549	-24.3706315	-24.7157407	-24.4647992	-24.0165743	-24.4369432	-23.5049537	-23.6293549	-22.1775254	-23.0302609	-24.1021151	-22.5922499	-23.751301	-22.6392501	-24.0143906	-22.6146407	-23.1140172	-22.502443	-24.0973772	-22.9181899	-22.4790035	-24.2526435	-22.8287292	-24.3425008	-24.7251458
-23.7756643	-22.7932962	-24.3110886	-24.2372097	-23.4125756	-24.5121011	-23.5093937	-24.9277672	-23.1659764	-24.1365978	-24.1827541	-24.1936581	-24.3472949	-23.0297044	-23.0602822	-22.9466542	-23.967751	-23.0014147	-22.7440289	-23.4606798	-23.5767081	-22.2369155	-22.0722385	-22.2243359	-24.7284609	-23.345091	-24.7512789	-23.821952	-27.3256314	-23.4072622	-26.3421843	-22.9720822	-23.2983953	-24.355951	-22.8216935	-23.4795246	-24.1344968	-24.3864228	-23.9845288	-23.5480453	-22.6410542	-22.8709807	-23.2263592	-23.9990671	-23.8084319	-23.2978321	-22.2576449	-22.9606552	-24.6846699	-22.0976214	-24.1405576	-22.4604615	-21.9482574	-23.2122907	-22.2774449	-22.530189	-25.114337	-25.5912973	-24.8223386	-23.8673889	-24.2638697
-23.1644519	-23.9081006	-23.2103982	-22.8603655	-22.8632597	-22.993131	-22.8059904	-22.7993271	-22.7612534	-24.0627595	-23.6656418	-23.6501965	-23.2686305	-24.7392021	-23.2592265	-23.5920682	-24.5573729	-23.5225585	-22.8322222	-22.9831823	-22.7760872	-23.5961979	-23.3088415	-25.0889248	-24.424187	-23.8304705	-24.1314124	-24.0411529	-24.5993386	-24.4926068	-24.218319	-25.8560561	-23.1316736	-24.9350042	-23.06298	-25.5611039	-25.3521157	-22.8596206	-23.6403453	-22.4667027	-22.5786083	-23.8448803	-23.7331535	-23.105329	-23.6336486	-24.004387	-23.6132239	-23.0260147	-23.5903675	-24.7785888	-22.7051453	-23.6310256	-22.457512	-24.1318993	-23.5087285	-23.1240886	-22.9802151	-25.2918149	-23.3368276	-22.7418675	-23.8317442
-23.7947123	-24.486167	-23.5894993	-22.3155999	-23.3753146	-23.5987756	-23.5020075	-23.3057076	-23.6349085	-23.6455539	-24.37588	-22.4480936	-24.7248627	-22.6971838	-23.2566907	-23.4803968	-23.4026291	-23.1768328	-22.6458202	-24.4091727	-22.5686795	-24.3893508	-22.336386	-23.0476531	-22.8413517	-24.8506537	-22.7374817	-23.7414296	-24.2208664	-24.52997	-25.0749817	-24.2694062	-23.2770955	-23.5236082	-23.9732512	-23.0925954	-25.0016496	-23.6705992	-22.8991541	-23.9366725	-22.5679107	-22.9602252	-23.9192718	-22.6936497	-23.7493239	-23.9524156	-23.5354468	-23.2892169	-23.882261	-22.9064118	-23.2394196	-22.784156	-23.2350964	-25.1497406	-23.2183341	-23.8062197	-23.7465098	-23.8475688	-23.1049779	-22.9990468	-23.3133638
-24.2721244	-23.0680532	-23.3963209	-22.4353369	-23.3770033	-23.5198127	-22.7746447	-24.0213765	-23.0077909	-23.3563405	-23.0156741	-24.38012	-24.3961012	-23.4069915	-23.4369975	-23.5978607	-22.7907896	-22.5369773	-23.7353586	-23.3832783	-23.3104794	-24.088836	-22.9390974	-24.887029	-23.6716416	-23.0742283	-23.1386494	-23.2642648	-24.3762175	-24.0324805	-24.6671653	-26.0995602	-23.6661194	-25.5480328	-24.3964112	-24.1668895	-23.4568712	-24.4152743	-23.1799437	-24.3402632	-22.8374721	-24.1851315	-23.8498976	-24.2905226	-22.8858774	-22.2229227	-23.6724913	-22.9027892	-24.1594226	-23.5951545	-23.7718087	-23.5870947	-22.775607	-23.8259234	-24.095307	-23.7953318	-23.8297933	-24.2535068	-24.1343182	-22.6803191	-25.0452328
-25.2334065	-24.532448	-24.020997	-23.5871	-23.56944	-22.8380374	-24.1546425	-23.9893451	-22.3599948	-23.5432798	-24.073573	-23.9226803	-22.9333655	-24.6743588	-24.9828221	-23.1421677	-23.5885172	-22.6224573	-23.9930375	-23.3857932	-23.8125166	-23.0455467	-24.8051669	-24.0357273	-24.1952952	-24.3706248	-25.1330331	-24.4970036	-24.2012826	-24.2345775	-24.6137771	-25.430434	-24.0732655	-25.0189064	-24.6875359	-24.2247717	-24.2098473	-22.5166967	-23.4407175	-24.5812831	-24.7169796	-23.3892963	-24.2018685	-23.4257429	-23.4287009	-24.1865733	-23.6522152	-23.6309717	-23.6204269	-23.5834484	-23.5154395	-22.849898	-23.4089657	-23.1612718	-24.0372741	-23.0216881	-23.7643492	-24.2763852	-23.8395341	-22.8685587	-24.0228845
-24.7195011	-24.1854143	-24.5350929	-24.6141192	-23.143452	-22.7484869	-24.3555407	-24.1673182	-23.6609052	-23.9747989	-23.5367878	-24.0517243	-22.9577801	-23.2747054	-23.7021121	-23.5239009	-23.1345411	-22.7326486	-23.1552853	-21.875252	-23.8340242	-23.0214909	-23.0811774	-24.1473609	-23.9563605	-23.4463867	-23.5842678	-24.8945463	-23.851912	-24.4557113	-24.2580061	-24.9630376	-24.9539709	-24.5263685	-23.7666649	-24.1019533	-24.4571555	-24.5809125	-24.9481304	-23.8506261	-23.6784173	-23.145552	-23.0704164	-25.3626215	-23.3345667	-22.9122276	-23.8004813	-22.5613028	-23.6060582	-24.0563147	-24.6484733	-22.7277786	-23.1709118	-22.6059544	-24.1702712	-23.5410791	-23.5474719	-22.95761	-23.9939557	-24.4297326	-23.1056938
-23.2120327	-23.7195011	-25.1225348	-23.2323441	-22.7941163	-24.8522639	-22.3305302	-23.6997367	-24.8119217	-23.3528649	-24.089608	-23.758711	-23.4728425	-23.6695942	-23.5804742	-23.4706822	-24.1017098	-23.6799157	-23.5593223	-23.6582467	-23.4625273	-23.2099635	-24.8232997	-22.3078255	-23.4974683	-23.3690589	-23.7615604	-24.1305181	-22.9040706	-24.4733137	-23.3550891	-24.5543288	-24.9162801	-24.0254758	-24.2715292	-23.2702458	-23.1789875	-24.6056577	-21.6503112	-23.8491901	-24.3379384	-22.7534217	-23.7798143	-23.6547646	-23.7137333	-21.9020284	-22.7703313	-23.399631	-22.8011443	-24.3199269	-22.9209684	-24.0762098	-23.2164492	-24.5557732	-23.5793523	-25.4913967	-23.1400367	-24.3770542	-23.5521576	-23.6644426	-22.6993681
-23.6677593	-23.2131254	-24.7099031	-24.7118047	-23.0232025	-26.6479207	-22.6340649	-24.519142	-23.8395598	-23.1029641	-23.8002308	-22.4182755	-23.9330489	-23.5200865	-23.2753078	-24.8489278	-22.9098688	-23.1625243	-24.30863	-23.6386042	-22.5487181	-23.1056527	-22.6661573	-24.8903673	-22.7875534	-22.8409309	-26.1189181	-24.8901207	-24.6171621	-24.272393	-24.7824586	-24.5249547	-25.1578104	-25.2010279	-23.4788165	-22.546149	-23.7051665	-24.0304351	-25.5416136	-23.9349378	-24.057777	-23.9843121	-22.6088751	-23.5582717	-22.6473304	-23.8059178	-25.2654954	-25.0197325	-23.4747925	-23.9506474	-24.3340161	-22.8771226	-23.7784045	-22.5386129	-23.3248609	-24.3256386	-23.1422369	-22.5750704	-23.2395641	-23.9580957	-23.8598716
-25.3969211	-22.6474142	-23.1024747	-23.5396292	-23.4188175	-23.4823959	-23.5989701	-22.9116506	-22.2724946	-22.9802541	-23.2412809	-23.3440348	-22.9829538	-23.1663502	-23.0633419	-23.4062251	-24.1396324	-23.1568288	-22.9192779	-23.9162697	-24.1815262	-23.4080768	-23.3494971	-24.3067054	-24.6834045	-23.946945	-23.4966323	-23.8513823	-23.7763734	-25.0810793	-24.9264872	-24.313943	-23.2874865	-24.9086216	-25.638126	-24.8548805	-23.4685393	-22.5415856	-23.6563723	-22.6729004	-23.5306468	-23.0490778	-24.3538266	-22.816482	-23.0469715	-24.0968384	-24.1214173	-22.5928073	-22.8636453	-23.0499925	-23.7038138	-22.1724851	-23.9511856	-23.3471045	-23.7065613	-22.7544415	-23.7622866	-23.2228201	-25.530598	-24.1907956	-24.9316681
-24.1407221	-24.3625789	-23.3437812	-24.6490859	-23.2091015	-23.3970622	-22.5227088	-23.2795526	-22.7437737	-22.0169123	-23.3757082	-22.4578213	-23.7689439	-24.1235739	-22.3960165	-24.0335105	-23.6896972	-22.0207521	-23.7206261	-23.943328	-22.8633399	-23.7838265	-23.6019261	-22.4829092	-25.47785	-22.9130693	-23.4336833	-25.7089869	-25.3893321	-24.8387511	-23.5050341	-23.819035	-22.9760097	-24.6551113	-24.4909459	-25.1892176	-22.4696226	-23.2936562	-22.8808821	-23.1973522	-23.3176897	-23.9359987	-23.6661572	-24.3934827	-23.7813393	-24.2554958	-24.3941664	-23.8789045	-22.6426153	-23.9704946	-21.7239929	-22.9447048	-23.0657648	-23.5864251	-22.9689501	-23.3825855	-23.3823218	-23.9530989	-23.5531382	-23.4479054	-24.3746535
-24.030906	-23.3728089	-23.3858216	-23.1759631	-24.8850965	-23.6841485	-24.5331097	-23.8740338	-24.5785439	-24.4544534	-23.4425434	-23.4518826	-24.8720738	-23.0018966	-24.3207531	-22.9529118	-22.9520499	-23.4469483	-24.179598	-23.6414161	-24.1316181	-23.2244392	-24.7093893	-25.6058335	-23.8905173	-23.7366966	-23.579411	-24.387536	-24.0560594	-25.6584845	-27.0133951	-24.7526539	-25.547636	-25.3382756	-23.5451843	-23.9615955	-25.105026	-24.4001654	-24.3789965	-22.3862467	-23.392581	-24.8562951	-23.7416142	-23.746182	-23.2287339	-23.7999741	-22.7207185	-23.0467012	-23.5154914	-23.3180721	-23.6901312	-23.3676601	-23.9929555	-22.6739773	-23.5610715	-22.6633361	-24.0598781	-24.4932538	-23.2541086	-22.7733182	-24.7549701
-25.2151917	-22.6546317	-24.8877173	-22.8432172	-24.2948183	-23.6232999	-23.1790108	-23.3365049	-24.8063308	-23.4624601	-24.238475	-23.2410746	-24.074998	-23.0260813	-24.4919351	-24.411386	-24.7742506	-22.1841823	-21.7486192	-23.1312033	-23.6995903	-24.3220081	-24.8555123	-23.3615936	-24.7567375	-24.357016	-24.6845924	-23.1654227	-24.285592	-24.2778856	-24.5639678	-23.9889687	-24.6226365	-24.8380333	-24.2823304	-24.0829876	-25.5153817	-24.0016154	-24.4048517	-24.2888541	-23.1621392	-23.0416248	-23.0286397	-23.6772685	-22.4844494	-22.6685963	-22.7738427	-24.3592115	-23.1829804	-22.5684692	-22.5305435	-23.8500007	-24.2484936	-23.4633079	-24.5434827	-24.5092627	-22.9778216	-24.1260809	-24.2018843	-24.3219097	-23.7589876
-24.1421725	-24.1873652	-25.2948525	-23.450703	-24.5373452	-25.0933871	-23.5831882	-24.2045808	-23.6659246	-22.1353734	-24.6190231	-23.1193019	-24.3890779	-22.3984516	-24.1448715	-23.0857926	-23.7011472	-23.2183945	-22.2618315	-24.0113308	-23.7157255	-22.2472266	-25.3615485	-23.1863651	-23.4221775	-24.0824898	-23.8590501	-25.5494455	-23.8504845	-24.1590942	-23.7353771	-23.4772258	-24.1505719	-23.1154966	-24.7204876	-24.3735222	-24.2488367	-24.48315	-24.0542262	-25.4142144	-23.6114679	-24.223478	-22.9742999	-23.0604952	-23.7065778	-23.1554739	-24.2295164	-23.3667356	-23.0914436	-23.2314274	-24.2253525	-23.1169954	-24.3735697	-24.2687129	-23.972204	-23.2759646	-23.9358778	-23.8168752	-24.2550485	-22.6409023	-24.0358587
-26.0856859	-23.4771282	-23.5100391	-24.5284677	-23.9018879	-24.471211	-22.9427079	-24.911796	-23.8928874	-22.0179349	-23.4298227	-22.5891776	-23.5471689	-22.9711606	-23.0300795	-22.8896929	-23.6215397	-23.8172061	-23.7499232	-23.3900919	-22.7182364	-23.5514794	-22.9005996	-24.7172101	-22.4547353	-22.6858044	-24.2871412	-23.2185568	-24.101226	-24.4223107	-23.9235763	-24.0542074	-24.5507988	-23.8361059	-23.7811914	-24.901393	-22.2041114	-24.5338297	-24.2397376	-23.8350862	-23.6791449	-23.1021792	-23.98295	-22.3620032	-23.4920066	-23.5127482	-23.8104698	-22.957844	-23.5930566	-23.3513521	-22.6636212	-23.5734313	-22.8318005	-23.7242008	-23.9425797	-23.1991016	-22.8964114	-24.2973403	-22.9454177	-24.0076581	-23.0746164
-25.0447572	-23.6737319	-24.3928615	-22.4857531	-24.2791681	-23.1500338	-24.755278	-24.2239552	-23.7610981	-24.8130249	-23.454016	-24.5111758	-22.6639119	-23.0833895	-23.5083964	-24.9440837	-22.4526841	-23.3862343	-24.3442462	-23.1364638	-23.2926124	-23.7280554	-23.5877819	-23.3056339	-22.7177964	-24.1654386	-23.6368613	-23.9848545	-24.1181194	-24.3517557	-24.2297623	-25.2044917	-24.8876084	-24.5627392	-24.6527382	-24.3324193	-23.2800822	-24.1466559	-23.3125514	-23.9728874	-23.9980729	-22.799515	-23.1127231	-23.4428994	-23.4835266	-22.3333865	-22.4737201	-24.9296784	-23.0307566	-22.7190952	-23.483673	-22.3565623	-24.0425069	-23.779909	-23.43727	-25.0187455	-24.3409012	-23.3106367	-24.1106743	-23.6594773	-23.4856677
-23.2984041	-25.1443831	-23.6384704	-23.8193786	-23.7910094	-23.2619099	-23.88	-23.6564721	-23.4964857	-22.9684119	-23.589494	-22.1432313	-22.781089	-22.643818	-23.6671519	-21.6391083	-23.4849327	-22.4826647	-23.7963581	-23.1630125	-23.9500434	-22.6850271	-24.4163179	-23.1302467	-22.6859329	-24.2663361	-25.708553	-24.0511535	-23.5190009	-23.5623524	-24.73272	-25.0509611	-23.1404501	-24.8392927	-24.5251057	-24.0846823	-23.2741723	-23.5889087	-23.7542151	-23.6194969	-24.1367131	-23.2941744	-23.2219715	-25.0702356	-22.9915296	-23.5461947	-23.7303975	-24.34369	-24.2084681	-23.2111682	-23.2529533	-22.2612155	-22.3347692	-22.4520193	-23.1102828	-24.2922629	-23.8978126	-22.3054014	-23.411092	-24.5455706	-23.9537979
-23.4935054	-22.3266669	-23.744397	-24.0534995	-23.1581694	-23.6435276	-24.0742956	-22.8371519	-24.6620818	-23.4675957	-24.3099847	-24.1211372	-23.0350577	-22.0563756	-22.8497323	-23.5042721	-23.3238178	-22.6150466	-23.6831008	-23.160496	-23.002494	-23.2233184	-23.2325353	-24.6692356	-24.5191024	-23.6626188	-23.9833316	-24.6054236	-24.2264985	-23.9849603	-26.1647685	-23.7929295	-23.9816261	-25.532295	-24.5483174	-24.2888436	-23.1230818	-23.7546064	-23.0951078	-23.8732858	-23.4724697	-22.5746415	-23.0289965	-23.7401661	-23.6507341	-23.6512198	-22.939318	-22.673988	-24.7419079	-22.9270826	-23.9091821	-23.8971879	-24.1514858	-24.5183919	-23.5835776	-23.245511	-25.125328	-24.8985722	-23.7929452	-23.6365783	-23.1705604
-23.7218317	-23.5162281	-24.3197302	-25.2774133	-23.0679143	-22.9717934	-23.8153239	-23.6197365	-24.4049035	-24.1450036	-23.9922289	-23.5915123	-23.9101838	-23.4183017	-23.261859	-23.3952448	-22.7691318	-23.1687502	-22.3570627	-22.9438716	-25.0878205	-24.2022961	-22.4485305	-23.6516476	-23.1565052	-24.085244	-23.8802878	-24.9112386	-25.2809367	-24.3705217	-24.0967035	-23.1923029	-24.4691889	-22.4537743	-25.2297664	-24.5748597	-22.9415824	-24.3617198	-24.4300421	-24.9426277	-24.5392953	-24.7022284	-23.2118253	-23.6842836	-21.7198241	-23.0892199	-25.3247959	-22.9648207	-23.3049007	-23.2339165	-22.9428966	-22.8240464	-23.1990401	-23.5084647	-23.5301969	-23.3926955	-24.3080052	-23.2218432	-24.1108355	-24.8945354	-23.5538415
-24.3520168	-22.9006004	-23.0410081	-23.4841484	-24.1682275	-23.2535025	-23.4638104	-23.5548829	-23.5967082	-24.3916441	-24.0902076	-23.5583317	-23.2568751	-24.3662002	-24.0710155	-22.9227671	-22.7368326	-24.0497434	-24.041652	-23.0101033	-23.2272444	-23.471303	-22.7000149	-23.0767507	-25.5249663	-23.3637518	-23.7303404	-24.1680749	-24.7106357	-25.4922392	-25.0323777	-23.99387	-26.9483354	-24.749347	-23.7437318	-24.4954255	-24.5064328	-23.8849698	-24.5765648	-23.9208678	-24.926427	-23.760448	-24.798155	-22.5111684	-24.3018237	-23.6396569	-23.3024125	-24.1339	-23.7311845	-23.6379656	-22.5341403	-23.7031162	-23.7831228	-24.9175263	-23.68253	-23.2005814	-22.7405515	-24.0278386	-24.2680373	-23.5286437	-23.4092271
-23.775037	-24.6139293	-23.8864454	-25.5393119	-24.3211588	-26.2689231	-24.2142726	-24.0015785	-23.3009192	-23.8234017	-24.2785741	-22.4415838	-23.3348753	-22.3430086	-23.4350129	-23.0668031	-22.6516824	-22.9382927	-22.5514882	-24.2264352	-23.7486147	-24.8910828	-23.6261216	-24.9402061	-23.2732677	-23.785426	-23.3058932	-23.4080924	-23.3317824	-24.646543	-24.8316961	-24.4747631	-25.7235292	-24.9765328	-23.5909527	-24.2111864	-24.528756	-23.1131841	-22.8360774	-22.5073736	-25.113709	-24.629423	-24.1665936	-24.3937157	-24.752879	-23.2405527	-23.5506617	-22.3610243	-22.9481671	-23.8548575	-24.2162377	-23.5749389	-23.859565	-22.3620194	-22.3118895	-25.1186494	-24.4131355	-24.3077364	-23.3800423	-24.1669598	-23.4626388
-24.9171116	-24.5856503	-23.2343878	-24.7709883	-25.1712521	-22.8497763	-23.3414271	-24.5122396	-22.1019939	-23.1706458	-24.9592581	-23.6538364	-22.541195	-23.4814288	-24.4840124	-23.54803	-23.4765566	-22.5930359	-23.8464425	-23.1805637	-22.2250358	-23.5708305	-23.8896506	-22.478256	-24.1171393	-24.4799182	-24.0264072	-24.3487281	-23.4177425	-23.1553504	-24.1544279	-25.3651958	-23.2518262	-23.7425082	-24.2020695	-24.815071	-24.4893902	-24.8350657	-24.3931833	-24.4504109	-24.7081851	-23.1775015	-23.5403415	-22.5361862	-24.4292582	-22.8779218	-23.4220154	-22.9110508	-23.077757	-22.9288331	-23.2621068	-23.1385477	-23.9439883	-23.1258717	-23.6816351	-23.8810183	-22.8002464	-24.343165	-23.5338021	-25.3128669	-25.3750062
-24.8585732	-24.0663367	-23.8402986	-23.1552429	-23.8577743	-22.4227695	-22.7920176	-23.4923249	-23.2270207	-23.4196481	-24.4098474	-23.3796306	-25.1699622	-22.5861656	-24.7874122	-22.4870236	-21.8065433	-23.3296591	-23.0630231	-23.3230378	-22.4619763	-23.6955542	-23.7425353	-23.2412039	-23.7113165	-23.4452616	-25.0643697	-24.0902656	-23.759916	-24.1359732	-23.9180355	-23.4208604	-23.4762879	-24.5174492	-23.2337686	-24.1658914	-24.5534925	-24.1716063	-22.8659343	-23.4342707	-23.8894356	-24.3734743	-24.4550565	-24.4156925	-22.8972372	-22.5636478	-23.2076516	-23.3481447	-23.8141747	-22.6739027	-23.1878173	-24.4067176	-23.1275442	-23.5127004	-22.5240536	-24.099698	-21.607532	-23.1664476	-23.4874538	-24.7319966	-25.1204619
